,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
277,130,228.0,5.0,4.0,3.0,3.0,2.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.189199999988204,1.0,0,,,,,,,,,up
278,130,229.0,5.0,6.0,4.0,5.0,3.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.671799999952327,1.0,Med,,,,,,,,,up
279,130,230.0,5.0,4.0,1.0,3.0,7.0,03_dress.jpg,05_hat.jpg,1.0,4.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.031899999976303,1.0,High,,,,,,,,,up
280,130,231.0,5.0,3.0,4.0,2.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.870199999988244,1.0,0,,,,,,,,,up
281,130,232.0,5.0,5.0,1.0,4.0,7.0,04_satellite_dish.jpg,05_hat.jpg,1.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.9536999999879751,1.0,High,,,,,,,,,up
282,130,233.0,5.0,6.0,7.0,5.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,0.6696000000240471,1.0,0,,,,,,,,,up
283,130,234.0,5.0,7.0,1.0,6.0,7.0,02_radio.jpg,05_hat.jpg,1.0,7.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,up
284,130,235.0,5.0,3.0,2.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,2.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,0.630000000000109,1.0,0,,,,,,,,,up
285,130,236.0,5.0,7.0,5.0,6.0,4.0,02_radio.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.032199999988051,1.0,High,,,,,,,,,up
286,130,237.0,5.0,2.0,3.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.7671999999879511,1.0,0,,,,,,,,,up
287,130,238.0,5.0,6.0,3.0,5.0,2.0,06_slipper.jpg,01_scarf.jpg,6.0,3.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.976300000012088,1.0,Low,,,,,,,,,up
288,130,239.0,5.0,7.0,6.0,6.0,5.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,0.66800000000012,1.0,0,,,,,,,,,up
289,130,240.0,5.0,5.0,6.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.137699999988171,1.0,0,,,,,,,,,up
290,130,241.0,5.0,7.0,3.0,6.0,2.0,02_radio.jpg,01_scarf.jpg,7.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.921199999988175,1.0,Med,,,,,,,,,up
291,130,242.0,5.0,4.0,5.0,3.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.051099999964435,1.0,0,,,,,,,,,up
292,130,243.0,5.0,1.0,7.0,7.0,6.0,05_hat.jpg,02_radio.jpg,1.0,7.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,up
293,130,244.0,5.0,1.0,4.0,7.0,3.0,05_hat.jpg,03_dress.jpg,1.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,2.141000000000076,1.0,High,,,,,,,,,up
294,130,245.0,5.0,2.0,5.0,1.0,4.0,07_phone.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.7645999999642751,1.0,Low,,,,,,,,,up
295,130,246.0,5.0,2.0,1.0,1.0,7.0,07_phone.jpg,05_hat.jpg,1.0,2.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.9455000000000381,1.0,0,,,,,,,,,up
296,130,247.0,5.0,6.0,5.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.812700000047698,1.0,0,,,,,,,,,up
297,130,248.0,5.0,1.0,7.0,7.0,6.0,05_hat.jpg,02_radio.jpg,1.0,7.0,7.0,6.0,02_radio.jpg,0.0,0.0,1.0,right,0.7063999999761561,1.0,0,,,,,,,,,up
298,130,249.0,5.0,3.0,6.0,2.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.079400000035775,1.0,Low,,,,,,,,,up
299,130,250.0,5.0,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.7151999999880441,1.0,0,,,,,,,,,up
300,130,251.0,5.0,7.0,6.0,6.0,5.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,0.687699999988126,1.0,0,,,,,,,,,up
301,130,252.0,5.0,3.0,2.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.451699999988022,1.0,0,,,,,,,,,up
302,130,253.0,5.0,5.0,7.0,4.0,6.0,04_satellite_dish.jpg,02_radio.jpg,7.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.1589000000356011,1.0,High,,,,,,,,,up
303,130,254.0,5.0,7.0,4.0,6.0,3.0,02_radio.jpg,03_dress.jpg,7.0,4.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.906799999952227,1.0,High,,,,,,,,,up
304,130,255.0,5.0,6.0,1.0,5.0,7.0,06_slipper.jpg,05_hat.jpg,1.0,6.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.783000000000129,1.0,High,,,,,,,,,up
305,130,256.0,5.0,2.0,4.0,1.0,3.0,07_phone.jpg,03_dress.jpg,4.0,2.0,4.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,1.166399999976192,1.0,Low,,,,,,,,,up
306,130,257.0,5.0,7.0,1.0,6.0,7.0,02_radio.jpg,05_hat.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.016899999975976,1.0,0,,,,,,,,,up
307,130,258.0,5.0,4.0,3.0,3.0,2.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.193599999964135,1.0,0,,,,,,,,,up
308,130,259.0,5.0,1.0,5.0,7.0,4.0,05_hat.jpg,04_satellite_dish.jpg,1.0,5.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.105999999999767,1.0,High,,,,,,,,,up
309,130,260.0,5.0,2.0,6.0,1.0,5.0,07_phone.jpg,06_slipper.jpg,6.0,2.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.965899999976045,1.0,Low,,,,,,,,,up
310,130,261.0,5.0,2.0,3.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,2.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.8468999999763581,1.0,0,,,,,,,,,up
311,130,262.0,5.0,3.0,4.0,2.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,up
312,130,263.0,5.0,5.0,3.0,4.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,3.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.666599999964091,1.0,Low,,,,,,,,,up
313,130,264.0,5.0,3.0,1.0,2.0,7.0,01_scarf.jpg,05_hat.jpg,1.0,3.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.711199999988366,1.0,Med,,,,,,,,,up
314,130,265.0,5.0,5.0,6.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.79950000000008,1.0,0,,,,,,,,,up
315,130,266.0,5.0,6.0,7.0,5.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,0.6590000000001051,1.0,0,,,,,,,,,up
316,130,267.0,5.0,7.0,2.0,6.0,1.0,02_radio.jpg,07_phone.jpg,7.0,2.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.7413000000119611,1.0,Med,,,,,,,,,up
317,130,268.0,5.0,4.0,6.0,3.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.7529000000358791,1.0,Med,,,,,,,,,up
318,130,269.0,5.0,4.0,5.0,3.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.012399999976423,1.0,0,,,,,,,,,up
319,130,270.0,5.0,3.0,7.0,2.0,6.0,01_scarf.jpg,02_radio.jpg,7.0,3.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.7540999999641821,1.0,Med,,,,,,,,,up
320,130,271.0,6.0,6.0,5.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.065999999999803,1.0,0,,,,,,,,,up
321,130,272.0,6.0,6.0,2.0,5.0,1.0,06_slipper.jpg,07_phone.jpg,6.0,2.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.7845999999640291,1.0,Low,,,,,,,,,up
322,130,273.0,6.0,1.0,4.0,7.0,3.0,05_hat.jpg,03_dress.jpg,1.0,4.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.81690000003573,1.0,High,,,,,,,,,up
323,130,274.0,6.0,7.0,1.0,6.0,7.0,02_radio.jpg,05_hat.jpg,1.0,7.0,7.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,0.759800000012091,1.0,0,,,,,,,,,up
324,130,275.0,6.0,1.0,6.0,7.0,5.0,05_hat.jpg,06_slipper.jpg,1.0,6.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.845099999964077,1.0,High,,,,,,,,,up
325,130,276.0,6.0,5.0,3.0,4.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.161800000012135,1.0,Low,,,,,,,,,up
326,130,277.0,6.0,1.0,7.0,7.0,6.0,05_hat.jpg,02_radio.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.815499999999701,1.0,0,,,,,,,,,up
327,130,278.0,6.0,6.0,7.0,5.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,0.812700000047698,1.0,0,,,,,,,,,up
328,130,279.0,6.0,1.0,5.0,7.0,4.0,05_hat.jpg,04_satellite_dish.jpg,1.0,5.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.172100000023874,1.0,High,,,,,,,,,up
329,130,280.0,6.0,7.0,4.0,6.0,3.0,02_radio.jpg,03_dress.jpg,7.0,4.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.747699999988071,1.0,High,,,,,,,,,up
330,130,281.0,6.0,7.0,2.0,6.0,1.0,02_radio.jpg,07_phone.jpg,7.0,2.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.043499999999767,1.0,Med,,,,,,,,,up
331,130,282.0,6.0,4.0,5.0,3.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,0.909300000011626,1.0,0,,,,,,,,,up
332,130,283.0,6.0,7.0,6.0,6.0,5.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,6.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,0.6561000000237981,1.0,0,,,,,,,,,up
333,130,284.0,6.0,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.8093000000117171,1.0,0,,,,,,,,,up
334,130,285.0,6.0,2.0,3.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.7998000000120551,1.0,0,,,,,,,,,up
335,130,286.0,6.0,4.0,3.0,3.0,2.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,0.752599999964331,1.0,0,,,,,,,,,up
336,130,287.0,6.0,6.0,4.0,5.0,3.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.001799999952254,1.0,Med,,,,,,,,,up
337,130,288.0,6.0,5.0,2.0,4.0,1.0,04_satellite_dish.jpg,07_phone.jpg,5.0,2.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.872799999952349,1.0,Low,,,,,,,,,up
338,130,289.0,6.0,4.0,2.0,3.0,1.0,03_dress.jpg,07_phone.jpg,4.0,2.0,4.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,0.7811000000237981,1.0,Low,,,,,,,,,up
339,130,290.0,6.0,3.0,2.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.598100000023805,1.0,0,,,,,,,,,up
340,130,291.0,6.0,5.0,6.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.032300000011673,1.0,0,,,,,,,,,up
341,130,292.0,6.0,3.0,4.0,2.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.8881999999880461,1.0,0,,,,,,,,,up
342,130,293.0,6.0,6.0,3.0,5.0,2.0,06_slipper.jpg,01_scarf.jpg,6.0,3.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.176999999999679,1.0,Low,,,,,,,,,up
343,130,294.0,6.0,1.0,3.0,7.0,2.0,05_hat.jpg,01_scarf.jpg,1.0,3.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.765100000023721,1.0,Med,,,,,,,,,up
344,130,295.0,6.0,2.0,1.0,1.0,7.0,07_phone.jpg,05_hat.jpg,1.0,2.0,2.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.04330000001164,1.0,0,,,,,,,,,up
345,130,296.0,6.0,7.0,5.0,6.0,4.0,02_radio.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.6464999999998321,1.0,High,,,,,,,,,up
346,130,297.0,6.0,7.0,3.0,6.0,2.0,02_radio.jpg,01_scarf.jpg,7.0,3.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.659999999999854,1.0,Med,,,,,,,,,up
347,130,298.0,6.0,4.0,6.0,3.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,4.0,,,,,2.0,0.0,,,1.0,Med,,,,,,,,,up
348,130,299.0,6.0,3.0,2.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.004100000024209001,1.0,0,,,,,,,,,up
349,130,300.0,6.0,6.0,7.0,5.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,0.7653000000118481,1.0,0,,,,,,,,,up
350,130,301.0,6.0,4.0,7.0,3.0,6.0,03_dress.jpg,02_radio.jpg,7.0,4.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.021000000000185,1.0,High,,,,,,,,,up
351,130,302.0,6.0,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,up
352,130,303.0,6.0,7.0,1.0,6.0,7.0,02_radio.jpg,05_hat.jpg,1.0,7.0,7.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,0.008300000011786001,1.0,0,,,,,,,,,up
353,130,304.0,6.0,2.0,3.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.71410000002379,1.0,0,,,,,,,,,up
354,130,305.0,6.0,6.0,1.0,5.0,7.0,06_slipper.jpg,05_hat.jpg,1.0,6.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.837899999976343,1.0,High,,,,,,,,,up
355,130,306.0,6.0,3.0,5.0,2.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.848699999988184,1.0,Low,,,,,,,,,up
356,130,307.0,6.0,3.0,6.0,2.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,3.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9050000000002001,1.0,Low,,,,,,,,,up
357,130,308.0,6.0,4.0,5.0,3.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,up
358,130,309.0,6.0,3.0,1.0,2.0,7.0,01_scarf.jpg,05_hat.jpg,1.0,3.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.8908999999757721,1.0,Med,,,,,,,,,up
359,130,310.0,6.0,4.0,1.0,3.0,7.0,03_dress.jpg,05_hat.jpg,1.0,4.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.906599999964328,1.0,High,,,,,,,,,up
360,130,311.0,6.0,5.0,7.0,4.0,6.0,04_satellite_dish.jpg,02_radio.jpg,7.0,5.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.63220000004776,1.0,High,,,,,,,,,up
361,130,312.0,6.0,1.0,2.0,7.0,1.0,05_hat.jpg,07_phone.jpg,1.0,2.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.7558000000121861,1.0,0,,,,,,,,,up
362,130,313.0,6.0,6.0,5.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.151100000024143,1.0,0,,,,,,,,,up
363,130,314.0,6.0,1.0,7.0,7.0,6.0,05_hat.jpg,02_radio.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.8946999999880061,1.0,0,,,,,,,,,up
364,130,315.0,6.0,3.0,4.0,2.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,3.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.9085999999642801,1.0,0,,,,,,,,,up
365,130,316.0,6.0,3.0,7.0,2.0,6.0,01_scarf.jpg,02_radio.jpg,7.0,3.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.824000000000069,1.0,Med,,,,,,,,,up
366,130,317.0,6.0,7.0,6.0,6.0,5.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,0.7648000000117461,1.0,0,,,,,,,,,up
367,130,318.0,6.0,2.0,7.0,1.0,6.0,07_phone.jpg,02_radio.jpg,7.0,2.0,,,,,2.0,0.0,,,1.0,Med,,,,,,,,,up
368,130,319.0,6.0,5.0,6.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.6021999999884421,1.0,0,,,,,,,,,up
369,130,320.0,6.0,2.0,6.0,1.0,5.0,07_phone.jpg,06_slipper.jpg,6.0,2.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9191000000237181,1.0,Low,,,,,,,,,up
370,130,321.0,6.0,5.0,1.0,4.0,7.0,04_satellite_dish.jpg,05_hat.jpg,1.0,5.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.188099999964379,1.0,High,,,,,,,,,up
371,130,322.0,6.0,4.0,3.0,3.0,2.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.045600000024023,1.0,0,,,,,,,,,up
372,130,323.0,6.0,2.0,5.0,1.0,4.0,07_phone.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.116199999988111,1.0,Low,,,,,,,,,up
373,130,324.0,6.0,2.0,4.0,1.0,3.0,07_phone.jpg,03_dress.jpg,4.0,2.0,2.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.056100000023434,1.0,Low,,,,,,,,,up
374,130,,,,,,,,,,,,,,,,,,,,,"[-0.4675925925925926,-0.14814814814814814]","[0.5203703703703704,-0.2074074074074074]","[0.4083333333333333,-0.2490740740740741]","[-0.4787037037037037,-0.20185185185185187]","[0.47314814814814815,-0.18611111111111112]","[0.47129629629629627,-0.19166666666666668]","[-0.475,-0.2101851851851852]",,
375,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""05__hat"",""02__radio"",""03__dress"",""04__satellite_dish""]",
376,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
