,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
281,17,226.0,5.0,2.0,3.0,3.0,4.0,07_phone.jpg,02_radio.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,0.58389999997621,1.0,0,,,,,,,,,down
282,17,227.0,5.0,1.0,7.0,2.0,1.0,01_scarf.jpg,06_slipper.jpg,1.0,7.0,7.0,1.0,06_slipper.jpg,0.0,0.0,1.0,right,0.433100000023841,1.0,0,,,,,,,,,down
283,17,228.0,5.0,1.0,2.0,2.0,3.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.259600000023965,1.0,0,,,,,,,,,down
284,17,229.0,5.0,3.0,4.0,4.0,5.0,02_radio.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.030600000023923,1.0,0,,,,,,,,,down
285,17,230.0,5.0,7.0,6.0,1.0,7.0,06_slipper.jpg,05_hat.jpg,6.0,7.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.192999999999983,1.0,0,,,,,,,,,down
286,17,231.0,5.0,7.0,1.0,1.0,2.0,06_slipper.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.35839999997620003,1.0,0,,,,,,,,,down
287,17,232.0,5.0,3.0,2.0,4.0,3.0,02_radio.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,0.9982999999524501,1.0,0,,,,,,,,,down
288,17,233.0,5.0,1.0,4.0,2.0,5.0,01_scarf.jpg,03_dress.jpg,4.0,1.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.039899999976114,1.0,Low,,,,,,,,,down
289,17,234.0,5.0,4.0,3.0,5.0,4.0,03_dress.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.415500000000065,1.0,0,,,,,,,,,down
290,17,235.0,5.0,3.0,7.0,4.0,1.0,02_radio.jpg,06_slipper.jpg,3.0,7.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,1.15939999997613,1.0,Low,,,,,,,,,down
291,17,236.0,5.0,6.0,3.0,7.0,4.0,05_hat.jpg,02_radio.jpg,6.0,3.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.8511999999284391,1.0,High,,,,,,,,,down
292,17,237.0,5.0,5.0,2.0,6.0,3.0,04_satellite_dish.jpg,07_phone.jpg,5.0,2.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.2221000000238291,1.0,High,,,,,,,,,down
293,17,238.0,5.0,5.0,3.0,6.0,4.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.19549999999981,1.0,High,,,,,,,,,down
294,17,239.0,5.0,5.0,4.0,6.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.395499999999856,1.0,0,,,,,,,,,down
295,17,240.0,5.0,2.0,1.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,2.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.967399999976123,1.0,0,,,,,,,,,down
296,17,241.0,5.0,2.0,6.0,3.0,7.0,07_phone.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.6714000000954451,1.0,High,,,,,,,,,down
297,17,242.0,5.0,5.0,1.0,6.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.5921999999284251,1.0,Med,,,,,,,,,down
298,17,243.0,5.0,5.0,6.0,6.0,7.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,0.676999999999907,1.0,0,,,,,,,,,down
299,17,244.0,5.0,4.0,1.0,5.0,2.0,03_dress.jpg,01_scarf.jpg,4.0,1.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.69029999995223,1.0,Low,,,,,,,,,down
300,17,245.0,5.0,1.0,2.0,2.0,3.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,2.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.7801000000238211,1.0,0,,,,,,,,,down
301,17,246.0,5.0,7.0,1.0,1.0,2.0,06_slipper.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.567600000023958,1.0,0,,,,,,,,,down
302,17,247.0,5.0,2.0,5.0,3.0,6.0,07_phone.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.367999999999938,1.0,High,,,,,,,,,down
303,17,248.0,5.0,6.0,2.0,7.0,3.0,05_hat.jpg,07_phone.jpg,6.0,2.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.903100000023869,1.0,High,,,,,,,,,down
304,17,249.0,5.0,4.0,2.0,5.0,3.0,03_dress.jpg,07_phone.jpg,4.0,2.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.9258000000716031,1.0,Med,,,,,,,,,down
305,17,250.0,5.0,6.0,5.0,7.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.138100000023769,1.0,0,,,,,,,,,down
306,17,251.0,5.0,5.0,7.0,6.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,7.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.750999999999976,1.0,Med,,,,,,,,,down
307,17,252.0,5.0,4.0,3.0,5.0,4.0,03_dress.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,0.819200000047658,1.0,0,,,,,,,,,down
308,17,253.0,5.0,3.0,2.0,4.0,3.0,02_radio.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,0.6214999999999691,1.0,0,,,,,,,,,down
309,17,254.0,5.0,6.0,1.0,7.0,2.0,05_hat.jpg,01_scarf.jpg,6.0,1.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.627799999952458,1.0,Med,,,,,,,,,down
310,17,255.0,5.0,6.0,4.0,7.0,5.0,05_hat.jpg,03_dress.jpg,6.0,4.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.686299999952325,1.0,High,,,,,,,,,down
311,17,256.0,5.0,3.0,4.0,4.0,5.0,02_radio.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.3571999999285251,1.0,0,,,,,,,,,down
312,17,257.0,5.0,3.0,6.0,4.0,7.0,02_radio.jpg,05_hat.jpg,6.0,3.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.760399999976016,1.0,High,,,,,,,,,down
313,17,258.0,5.0,5.0,4.0,6.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.192199999928334,1.0,0,,,,,,,,,down
314,17,259.0,5.0,2.0,3.0,3.0,4.0,07_phone.jpg,02_radio.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,0.9006999999285191,1.0,0,,,,,,,,,down
315,17,260.0,5.0,4.0,5.0,5.0,6.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,1.048000000000001,1.0,0,,,,,,,,,down
316,17,261.0,5.0,1.0,7.0,2.0,1.0,01_scarf.jpg,06_slipper.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.381299999952261,1.0,0,,,,,,,,,down
317,17,262.0,5.0,7.0,2.0,1.0,3.0,06_slipper.jpg,07_phone.jpg,2.0,7.0,2.0,3.0,07_phone.jpg,1.0,3.0,0.0,right,0.9586000000238071,1.0,Low,,,,,,,,,down
318,17,263.0,5.0,4.0,7.0,5.0,1.0,03_dress.jpg,06_slipper.jpg,4.0,7.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.610500000000001,1.0,Low,,,,,,,,,down
319,17,264.0,5.0,5.0,6.0,6.0,7.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,0.716399999976147,1.0,0,,,,,,,,,down
320,17,265.0,5.0,6.0,7.0,7.0,1.0,05_hat.jpg,06_slipper.jpg,6.0,7.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.506300000071632,1.0,0,,,,,,,,,down
321,17,266.0,5.0,2.0,1.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,2.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,1.062600000023849,1.0,0,,,,,,,,,down
322,17,267.0,5.0,1.0,5.0,2.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.5241000000239631,1.0,Med,,,,,,,,,down
323,17,268.0,5.0,1.0,3.0,2.0,4.0,01_scarf.jpg,02_radio.jpg,3.0,1.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.8757999999522781,1.0,Low,,,,,,,,,down
324,17,269.0,5.0,3.0,5.0,4.0,6.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.772300000071481,1.0,High,,,,,,,,,down
325,17,270.0,5.0,7.0,3.0,1.0,4.0,06_slipper.jpg,02_radio.jpg,3.0,7.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.9142999999523901,1.0,Low,,,,,,,,,down
326,17,271.0,6.0,5.0,3.0,6.0,4.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.687700000047698,1.0,High,,,,,,,,,down
327,17,272.0,6.0,1.0,2.0,2.0,3.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,1.148700000047711,1.0,0,,,,,,,,,down
328,17,273.0,6.0,4.0,6.0,5.0,7.0,03_dress.jpg,05_hat.jpg,6.0,4.0,4.0,5.0,03_dress.jpg,0.0,3.0,0.0,left,1.150399999976343,1.0,High,,,,,,,,,down
329,17,274.0,6.0,3.0,4.0,4.0,5.0,02_radio.jpg,03_dress.jpg,4.0,3.0,3.0,4.0,02_radio.jpg,0.0,0.0,1.0,left,0.45210000002384704,1.0,0,,,,,,,,,down
330,17,275.0,6.0,6.0,2.0,7.0,3.0,05_hat.jpg,07_phone.jpg,6.0,2.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.797100000023874,1.0,High,,,,,,,,,down
331,17,276.0,6.0,5.0,4.0,6.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.5878999999761161,1.0,0,,,,,,,,,down
332,17,277.0,6.0,5.0,1.0,6.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.4998000000716731,1.0,Med,,,,,,,,,down
333,17,278.0,6.0,6.0,5.0,7.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.045199999928399,1.0,0,,,,,,,,,down
334,17,279.0,6.0,4.0,2.0,5.0,3.0,03_dress.jpg,07_phone.jpg,4.0,2.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.5944999999999251,1.0,Med,,,,,,,,,down
335,17,280.0,6.0,5.0,6.0,6.0,7.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,5.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.792999999999892,1.0,0,,,,,,,,,down
336,17,281.0,6.0,4.0,5.0,5.0,6.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.7587000000476111,1.0,0,,,,,,,,,down
337,17,282.0,6.0,4.0,7.0,5.0,1.0,03_dress.jpg,06_slipper.jpg,4.0,7.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.087799999952494,1.0,Low,,,,,,,,,down
338,17,283.0,6.0,1.0,7.0,2.0,1.0,01_scarf.jpg,06_slipper.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.572900000095387,1.0,0,,,,,,,,,down
339,17,284.0,6.0,2.0,7.0,3.0,1.0,07_phone.jpg,06_slipper.jpg,2.0,7.0,2.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,0.520099999904687,1.0,Low,,,,,,,,,down
340,17,285.0,6.0,7.0,5.0,1.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,7.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.5762000000477201,1.0,Med,,,,,,,,,down
341,17,286.0,6.0,1.0,3.0,2.0,4.0,01_scarf.jpg,02_radio.jpg,3.0,1.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.591599999904701,1.0,Low,,,,,,,,,down
342,17,287.0,6.0,1.0,4.0,2.0,5.0,01_scarf.jpg,03_dress.jpg,4.0,1.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.611299999952279,1.0,Low,,,,,,,,,down
343,17,288.0,6.0,3.0,2.0,4.0,3.0,02_radio.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,0.808899999976119,1.0,0,,,,,,,,,down
344,17,289.0,6.0,7.0,6.0,1.0,7.0,06_slipper.jpg,05_hat.jpg,6.0,7.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.544700000047669,1.0,0,,,,,,,,,down
345,17,290.0,6.0,7.0,1.0,1.0,2.0,06_slipper.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.44499999999993606,1.0,0,,,,,,,,,down
346,17,291.0,6.0,2.0,1.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,2.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.457999999999856,1.0,0,,,,,,,,,down
347,17,292.0,6.0,2.0,5.0,3.0,6.0,07_phone.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.825000000000045,1.0,High,,,,,,,,,down
348,17,293.0,6.0,2.0,3.0,3.0,4.0,07_phone.jpg,02_radio.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,0.676200000047629,1.0,0,,,,,,,,,down
349,17,294.0,6.0,4.0,3.0,5.0,4.0,03_dress.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,0.514299999952299,1.0,0,,,,,,,,,down
350,17,295.0,6.0,6.0,3.0,7.0,4.0,05_hat.jpg,02_radio.jpg,6.0,3.0,3.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,0.893499999999903,1.0,High,,,,,,,,,down
351,17,296.0,6.0,1.0,6.0,2.0,7.0,01_scarf.jpg,05_hat.jpg,6.0,1.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.5713999999761651,1.0,Med,,,,,,,,,down
352,17,297.0,6.0,7.0,3.0,1.0,4.0,06_slipper.jpg,02_radio.jpg,3.0,7.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.8261000000238711,1.0,Low,,,,,,,,,down
353,17,298.0,6.0,3.0,4.0,4.0,5.0,02_radio.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,0.927999999999883,1.0,0,,,,,,,,,down
354,17,299.0,6.0,2.0,1.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,2.0,1.0,2.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.6338999999761651,1.0,0,,,,,,,,,down
355,17,300.0,6.0,6.0,4.0,7.0,5.0,05_hat.jpg,03_dress.jpg,6.0,4.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.8589000000954451,1.0,High,,,,,,,,,down
356,17,301.0,6.0,2.0,6.0,3.0,7.0,07_phone.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.375100000023849,1.0,High,,,,,,,,,down
357,17,302.0,6.0,1.0,2.0,2.0,3.0,01_scarf.jpg,07_phone.jpg,2.0,1.0,2.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.5102000000476891,1.0,0,,,,,,,,,down
358,17,303.0,6.0,4.0,1.0,5.0,2.0,03_dress.jpg,01_scarf.jpg,4.0,1.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.7324000000953671,1.0,Low,,,,,,,,,down
359,17,304.0,6.0,3.0,5.0,4.0,6.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.7218000000714251,1.0,High,,,,,,,,,down
360,17,305.0,6.0,2.0,4.0,3.0,5.0,07_phone.jpg,03_dress.jpg,4.0,2.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.693699999928412,1.0,Med,,,,,,,,,down
361,17,306.0,6.0,5.0,2.0,6.0,3.0,04_satellite_dish.jpg,07_phone.jpg,5.0,2.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.5382999999524141,1.0,High,,,,,,,,,down
362,17,307.0,6.0,6.0,5.0,7.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.6656000000239141,1.0,0,,,,,,,,,down
363,17,308.0,6.0,6.0,7.0,7.0,1.0,05_hat.jpg,06_slipper.jpg,6.0,7.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.43769999992832703,1.0,0,,,,,,,,,down
364,17,309.0,6.0,7.0,2.0,1.0,3.0,06_slipper.jpg,07_phone.jpg,2.0,7.0,2.0,3.0,07_phone.jpg,1.0,3.0,0.0,right,0.509100000023863,1.0,Low,,,,,,,,,down
365,17,310.0,6.0,7.0,4.0,1.0,5.0,06_slipper.jpg,03_dress.jpg,4.0,7.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.761099999904672,1.0,Low,,,,,,,,,down
366,17,311.0,6.0,5.0,4.0,6.0,5.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.574899999976196,1.0,0,,,,,,,,,down
367,17,312.0,6.0,3.0,7.0,4.0,1.0,02_radio.jpg,06_slipper.jpg,3.0,7.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.5778000000714201,1.0,Low,,,,,,,,,down
368,17,313.0,6.0,5.0,6.0,6.0,7.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,6.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,0.9755999999044881,1.0,0,,,,,,,,,down
369,17,314.0,6.0,4.0,3.0,5.0,4.0,03_dress.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,0.8091999999285231,1.0,0,,,,,,,,,down
370,17,315.0,6.0,7.0,1.0,1.0,2.0,06_slipper.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.817500000000109,1.0,0,,,,,,,,,down
371,17,316.0,6.0,2.0,3.0,3.0,4.0,07_phone.jpg,02_radio.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,0.8277999999525031,1.0,0,,,,,,,,,down
372,17,317.0,6.0,3.0,6.0,4.0,7.0,02_radio.jpg,05_hat.jpg,6.0,3.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.601699999928314,1.0,High,,,,,,,,,down
373,17,318.0,6.0,1.0,5.0,2.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.5063999999761101,1.0,Med,,,,,,,,,down
374,17,319.0,6.0,6.0,1.0,7.0,2.0,05_hat.jpg,01_scarf.jpg,6.0,1.0,6.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,0.625299999952403,1.0,Med,,,,,,,,,down
375,17,320.0,6.0,3.0,2.0,4.0,3.0,02_radio.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,0.8205000000000381,1.0,0,,,,,,,,,down
376,17,321.0,6.0,4.0,5.0,5.0,6.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.368899999976065,1.0,0,,,,,,,,,down
377,17,322.0,6.0,1.0,7.0,2.0,1.0,01_scarf.jpg,06_slipper.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.607299999952374,1.0,0,,,,,,,,,down
378,17,323.0,6.0,5.0,7.0,6.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,7.0,5.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.67729999995231,1.0,Med,,,,,,,,,down
379,17,324.0,6.0,3.0,1.0,4.0,2.0,02_radio.jpg,01_scarf.jpg,3.0,1.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.538800000071432,1.0,Low,,,,,,,,,down
380,17,,,,,,,,,,,,,,,,,,,,,"[-0.4127604166666667,-0.13151041666666666]","[-0.09635416666666667,-0.14192708333333334]","[0.0234375,-0.12760416666666666]","[0.15364583333333334,-0.12239583333333333]","[0.2877604166666667,-0.12760416666666666]","[-0.5716145833333334,-0.140625]","[-0.2513020833333333,-0.14453125]",,
381,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],
382,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
