,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
279,152,227.0,5.0,3.0,1.0,2.0,7.0,05_hat.jpg,01_scarf.jpg,1.0,3.0,3.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.183700000003,1.0,Med,,,,,,,,,up
280,152,228.0,5.0,5.0,2.0,4.0,1.0,04_satellite_dish.jpg,07_phone.jpg,5.0,2.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.286000000000058,1.0,Low,,,,,,,,,up
281,152,229.0,5.0,4.0,5.0,3.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,1.604199999988168,1.0,0,,,,,,,,,up
282,152,230.0,5.0,7.0,5.0,6.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.078700000002982,1.0,High,,,,,,,,,up
283,152,231.0,5.0,5.0,6.0,4.0,5.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.7966000000089931,1.0,0,,,,,,,,,up
284,152,232.0,5.0,3.0,4.0,2.0,3.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.991000000000212,1.0,0,,,,,,,,,up
285,152,233.0,5.0,6.0,3.0,5.0,2.0,02_radio.jpg,05_hat.jpg,6.0,3.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.9147999999970581,1.0,Low,,,,,,,,,up
286,152,234.0,5.0,4.0,1.0,3.0,7.0,03_dress.jpg,01_scarf.jpg,1.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.11009999999419,1.0,High,,,,,,,,,up
287,152,235.0,5.0,2.0,7.0,1.0,6.0,07_phone.jpg,06_slipper.jpg,7.0,2.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.8184999999998581,1.0,Med,,,,,,,,,up
288,152,236.0,5.0,3.0,2.0,2.0,1.0,05_hat.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.9565000000000051,1.0,0,,,,,,,,,up
289,152,237.0,5.0,6.0,4.0,5.0,3.0,02_radio.jpg,03_dress.jpg,6.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.059099999994032,1.0,Med,,,,,,,,,up
290,152,238.0,5.0,6.0,7.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.092700000002878,1.0,0,,,,,,,,,up
291,152,239.0,5.0,1.0,2.0,7.0,1.0,01_scarf.jpg,07_phone.jpg,1.0,2.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.028600000008964,1.0,0,,,,,,,,,up
292,152,240.0,5.0,3.0,7.0,2.0,6.0,05_hat.jpg,06_slipper.jpg,7.0,3.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.416200000002845,1.0,Med,,,,,,,,,up
293,152,241.0,5.0,1.0,6.0,7.0,5.0,01_scarf.jpg,02_radio.jpg,1.0,6.0,6.0,5.0,02_radio.jpg,0.0,3.0,0.0,right,0.779399999991028,1.0,High,,,,,,,,,up
294,152,242.0,5.0,1.0,7.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,1.0,7.0,7.0,6.0,06_slipper.jpg,0.0,0.0,1.0,right,1.399199999988013,1.0,0,,,,,,,,,up
295,152,243.0,5.0,5.0,3.0,4.0,2.0,04_satellite_dish.jpg,05_hat.jpg,5.0,3.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.391599999994014,1.0,Low,,,,,,,,,up
296,152,244.0,5.0,4.0,3.0,3.0,2.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.312200000003031,1.0,0,,,,,,,,,up
297,152,245.0,5.0,2.0,3.0,1.0,2.0,07_phone.jpg,05_hat.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,1.197800000011739,1.0,0,,,,,,,,,up
298,152,246.0,5.0,1.0,3.0,7.0,2.0,01_scarf.jpg,05_hat.jpg,1.0,3.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.762500000000045,1.0,Med,,,,,,,,,up
299,152,247.0,5.0,3.0,2.0,2.0,1.0,05_hat.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,1.211999999999989,1.0,0,,,,,,,,,up
300,152,248.0,5.0,2.0,6.0,1.0,5.0,07_phone.jpg,02_radio.jpg,6.0,2.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.864299999997001,1.0,Low,,,,,,,,,up
301,152,249.0,5.0,3.0,6.0,2.0,5.0,05_hat.jpg,02_radio.jpg,6.0,3.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.976100000008955,1.0,Low,,,,,,,,,up
302,152,250.0,5.0,4.0,6.0,3.0,5.0,03_dress.jpg,02_radio.jpg,6.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.768800000012106,1.0,Med,,,,,,,,,up
303,152,251.0,5.0,3.0,5.0,2.0,4.0,05_hat.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.8736999999880481,1.0,Low,,,,,,,,,up
304,152,252.0,5.0,2.0,5.0,1.0,4.0,07_phone.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9674000000059091,1.0,Low,,,,,,,,,up
305,152,253.0,5.0,6.0,1.0,5.0,7.0,02_radio.jpg,01_scarf.jpg,1.0,6.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.7672999999970211,1.0,High,,,,,,,,,up
306,152,254.0,5.0,7.0,3.0,6.0,2.0,06_slipper.jpg,05_hat.jpg,7.0,3.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.215200000002823,1.0,Med,,,,,,,,,up
307,152,255.0,5.0,1.0,4.0,7.0,3.0,01_scarf.jpg,03_dress.jpg,1.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.1632000000029161,1.0,High,,,,,,,,,up
308,152,256.0,5.0,7.0,6.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,6.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.4812000000031271,1.0,0,,,,,,,,,up
309,152,257.0,5.0,5.0,6.0,4.0,5.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.93530000001192,1.0,0,,,,,,,,,up
310,152,258.0,5.0,4.0,2.0,3.0,1.0,03_dress.jpg,07_phone.jpg,4.0,2.0,4.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,1.255600000009053,1.0,Low,,,,,,,,,up
311,152,259.0,5.0,2.0,1.0,1.0,7.0,07_phone.jpg,01_scarf.jpg,1.0,2.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.87390000000596,1.0,0,,,,,,,,,up
312,152,260.0,5.0,3.0,4.0,2.0,3.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.9785000000001671,1.0,0,,,,,,,,,up
313,152,261.0,5.0,7.0,2.0,6.0,1.0,06_slipper.jpg,07_phone.jpg,7.0,2.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8566999999879951,1.0,Med,,,,,,,,,up
314,152,262.0,5.0,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,4.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,0.7295999999942061,1.0,0,,,,,,,,,up
315,152,263.0,5.0,6.0,5.0,5.0,4.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,0.945000000000163,1.0,0,,,,,,,,,up
316,152,264.0,5.0,7.0,1.0,6.0,7.0,06_slipper.jpg,01_scarf.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.296799999996892,1.0,0,,,,,,,,,up
317,152,265.0,5.0,7.0,4.0,6.0,3.0,06_slipper.jpg,03_dress.jpg,7.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,0.945200000003069,1.0,High,,,,,,,,,up
318,152,266.0,5.0,1.0,5.0,7.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.462099999994052,1.0,High,,,,,,,,,up
319,152,267.0,5.0,1.0,7.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,1.129500000000007,1.0,0,,,,,,,,,up
320,152,268.0,5.0,4.0,5.0,3.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,0.87850000000003,1.0,0,,,,,,,,,up
321,152,269.0,5.0,6.0,7.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,6.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,1.253400000005967,1.0,0,,,,,,,,,up
322,152,270.0,5.0,5.0,7.0,4.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,5.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.214700000002949,1.0,High,,,,,,,,,up
323,152,271.0,6.0,5.0,7.0,4.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,5.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9877000000030871,1.0,High,,,,,,,,,up
324,152,272.0,6.0,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,4.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,0.9300999999941261,1.0,0,,,,,,,,,up
325,152,273.0,6.0,6.0,7.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,0.9908000000120861,1.0,0,,,,,,,,,up
326,152,274.0,6.0,2.0,7.0,1.0,6.0,07_phone.jpg,06_slipper.jpg,7.0,2.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.888900000005833,1.0,Med,,,,,,,,,up
327,152,275.0,6.0,4.0,5.0,3.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,0.656900000005862,1.0,0,,,,,,,,,up
328,152,276.0,6.0,6.0,1.0,5.0,7.0,02_radio.jpg,01_scarf.jpg,1.0,6.0,6.0,5.0,02_radio.jpg,0.0,3.0,0.0,left,1.46820000000298,1.0,High,,,,,,,,,up
329,152,277.0,6.0,4.0,1.0,3.0,7.0,03_dress.jpg,01_scarf.jpg,1.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,0.9234999999998761,1.0,High,,,,,,,,,up
330,152,278.0,6.0,6.0,5.0,5.0,4.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.002299999996921,1.0,0,,,,,,,,,up
331,152,279.0,6.0,3.0,2.0,2.0,1.0,05_hat.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,2.039599999994152,1.0,0,,,,,,,,,up
332,152,280.0,6.0,7.0,4.0,6.0,3.0,06_slipper.jpg,03_dress.jpg,7.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.07549999999992,1.0,High,,,,,,,,,up
333,152,281.0,6.0,7.0,3.0,6.0,2.0,06_slipper.jpg,05_hat.jpg,7.0,3.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.091700000002674,1.0,Med,,,,,,,,,up
334,152,282.0,6.0,1.0,7.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.8652999999967501,1.0,0,,,,,,,,,up
335,152,283.0,6.0,6.0,3.0,5.0,2.0,02_radio.jpg,05_hat.jpg,6.0,3.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.663200000003144,1.0,Low,,,,,,,,,up
336,152,284.0,6.0,3.0,4.0,2.0,3.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,0.80670000000282,1.0,0,,,,,,,,,up
337,152,285.0,6.0,6.0,2.0,5.0,1.0,02_radio.jpg,07_phone.jpg,6.0,2.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.862499999999727,1.0,Low,,,,,,,,,up
338,152,286.0,6.0,5.0,6.0,4.0,5.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.650200000002769,1.0,0,,,,,,,,,up
339,152,287.0,6.0,2.0,5.0,1.0,4.0,07_phone.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.965899999991052,1.0,Low,,,,,,,,,up
340,152,288.0,6.0,4.0,3.0,3.0,2.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,0.960999999999785,1.0,0,,,,,,,,,up
341,152,289.0,6.0,4.0,2.0,3.0,1.0,03_dress.jpg,07_phone.jpg,4.0,2.0,4.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,0.7942999999972921,1.0,Low,,,,,,,,,up
342,152,290.0,6.0,1.0,3.0,7.0,2.0,01_scarf.jpg,05_hat.jpg,1.0,3.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.159799999997176,1.0,Med,,,,,,,,,up
343,152,291.0,6.0,3.0,5.0,2.0,4.0,05_hat.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.463299999997161,1.0,Low,,,,,,,,,up
344,152,292.0,6.0,2.0,1.0,1.0,7.0,07_phone.jpg,01_scarf.jpg,1.0,2.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.577300000012201,1.0,0,,,,,,,,,up
345,152,293.0,6.0,7.0,1.0,6.0,7.0,06_slipper.jpg,01_scarf.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.063700000003336,1.0,0,,,,,,,,,up
346,152,294.0,6.0,6.0,4.0,5.0,3.0,02_radio.jpg,03_dress.jpg,6.0,4.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.9089999999996501,1.0,Med,,,,,,,,,up
347,152,295.0,6.0,7.0,6.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.237999999999829,1.0,0,,,,,,,,,up
348,152,296.0,6.0,2.0,3.0,1.0,2.0,07_phone.jpg,05_hat.jpg,3.0,2.0,2.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,1.284999999999854,1.0,0,,,,,,,,,up
349,152,297.0,6.0,1.0,5.0,7.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.724900000006073,1.0,High,,,,,,,,,up
350,152,298.0,6.0,2.0,4.0,1.0,3.0,07_phone.jpg,03_dress.jpg,4.0,2.0,4.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,0.95199999999977,1.0,Low,,,,,,,,,up
351,152,299.0,6.0,5.0,6.0,4.0,5.0,04_satellite_dish.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.0672999999969761,1.0,0,,,,,,,,,up
352,152,300.0,6.0,5.0,2.0,4.0,1.0,04_satellite_dish.jpg,07_phone.jpg,5.0,2.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.097500000000309,1.0,Low,,,,,,,,,up
353,152,301.0,6.0,1.0,2.0,7.0,1.0,01_scarf.jpg,07_phone.jpg,1.0,2.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.728799999997136,1.0,0,,,,,,,,,up
354,152,302.0,6.0,3.0,7.0,2.0,6.0,05_hat.jpg,06_slipper.jpg,7.0,3.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.171099999994112,1.0,Med,,,,,,,,,up
355,152,303.0,6.0,5.0,1.0,4.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,5.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.107999999999719,1.0,High,,,,,,,,,up
356,152,304.0,6.0,3.0,6.0,2.0,5.0,05_hat.jpg,02_radio.jpg,6.0,3.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.139299999997092,1.0,Low,,,,,,,,,up
357,152,305.0,6.0,2.0,3.0,1.0,2.0,07_phone.jpg,05_hat.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.8517000000033471,1.0,0,,,,,,,,,up
358,152,306.0,6.0,3.0,1.0,2.0,7.0,05_hat.jpg,01_scarf.jpg,1.0,3.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.3625000000001821,1.0,Med,,,,,,,,,up
359,152,307.0,6.0,4.0,3.0,3.0,2.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.014099999993959,1.0,0,,,,,,,,,up
360,152,308.0,6.0,7.0,5.0,6.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.959700000002612,1.0,High,,,,,,,,,up
361,152,309.0,6.0,1.0,7.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,1.180399999991095,1.0,0,,,,,,,,,up
362,152,310.0,6.0,4.0,5.0,3.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,0.825299999997241,1.0,0,,,,,,,,,up
363,152,311.0,6.0,7.0,6.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,6.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.1690000000003231,1.0,0,,,,,,,,,up
364,152,312.0,6.0,1.0,6.0,7.0,5.0,01_scarf.jpg,02_radio.jpg,1.0,6.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.247200000002976,1.0,High,,,,,,,,,up
365,152,313.0,6.0,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,4.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,1.065999999999803,1.0,0,,,,,,,,,up
366,152,314.0,6.0,4.0,7.0,3.0,6.0,03_dress.jpg,06_slipper.jpg,7.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.7303999999912771,1.0,High,,,,,,,,,up
367,152,315.0,6.0,6.0,5.0,5.0,4.0,02_radio.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,0.7907999999970341,1.0,0,,,,,,,,,up
368,152,316.0,6.0,4.0,6.0,3.0,5.0,03_dress.jpg,02_radio.jpg,6.0,4.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.46359999999413,1.0,Med,,,,,,,,,up
369,152,317.0,6.0,3.0,4.0,2.0,3.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,1.0967999999970741,1.0,0,,,,,,,,,up
370,152,318.0,6.0,3.0,2.0,2.0,1.0,05_hat.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.7407999999973071,1.0,0,,,,,,,,,up
371,152,319.0,6.0,1.0,4.0,7.0,3.0,01_scarf.jpg,03_dress.jpg,1.0,4.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.89389999999139,1.0,High,,,,,,,,,up
372,152,320.0,6.0,5.0,3.0,4.0,2.0,04_satellite_dish.jpg,05_hat.jpg,5.0,3.0,3.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.631700000002638,1.0,Low,,,,,,,,,up
373,152,321.0,6.0,2.0,6.0,1.0,5.0,07_phone.jpg,02_radio.jpg,6.0,2.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.181099999993875,1.0,Low,,,,,,,,,up
374,152,322.0,6.0,7.0,1.0,6.0,7.0,06_slipper.jpg,01_scarf.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.15289999999095,1.0,0,,,,,,,,,up
375,152,323.0,6.0,6.0,7.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.412600000008751,1.0,0,,,,,,,,,up
376,152,324.0,6.0,7.0,2.0,6.0,1.0,06_slipper.jpg,07_phone.jpg,7.0,2.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.333000000000083,1.0,Med,,,,,,,,,up
377,152,,,,,,,,,,,,,,,,,,,,,"[0.5807291666666666,-0.026041666666666668]","[0.27734375,-0.0546875]","[-0.057291666666666664,-0.033854166666666664]","[0.1171875,0.0078125]","[-0.20052083333333334,-0.06901041666666667]","[0.4348958333333333,0.006510416666666667]","[-0.3359375,-0.078125]",,
378,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""01__scarf""]",
379,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
